time,ppg
63737.64397459118,168600.0
63737.65406355873,168667.0
63737.664152526275,168642.0
63737.67424149382,168666.0
63737.68433046137,168659.0
63737.69441942892,168724.0
63737.70450839646,168728.0
63737.714597364014,168740.0
63737.72468633156,168736.0
63737.734775299105,168736.0
63737.74486426666,168776.0
63737.7549532342,168751.0
63737.76504220175,168725.0
63737.7751311693,168674.0
63737.785220136844,168687.0
63737.79530910439,168611.0
63737.805398071934,168555.0
63737.81548703949,168494.0
63737.82557600703,168419.0
63737.83566497458,168391.0
63737.84575394213,168387.0
63737.855842909674,168360.0
63737.86593187722,168310.0
63737.87602084477,168265.0
63737.886109812316,168277.0
63737.89619877986,168285.0
63737.90628774741,168234.0
63737.91637671496,168275.0
63737.9264656825,168273.0
63737.936554650056,168266.0
63737.9466436176,168285.0
63737.956732585146,168254.0
63737.9668215527,168267.0
63737.97691052024,168255.0
63737.98699948779,168261.0
63737.99708845533,168263.0
63738.007177422885,168253.0
63738.01726639043,168254.0
63738.027355357975,168228.0
63738.03744432553,168248.0
63738.04753329307,168268.0
63738.05762226062,168291.0
63738.06771122817,168245.0
63738.077800195715,168234.0
63738.08788916326,168263.0
63738.09797813081,168280.0
63738.10806709836,168227.0
63738.1181560659,168248.0
63738.128245033455,168252.0
63738.138334001,168254.0
63738.148422968545,168260.0
63738.15851193609,168255.0
63738.16860090364,168240.0
63738.17868987119,168226.0
63738.18877883873,168258.0
63738.198867806284,168295.0
63738.20895677383,168268.0
63738.219045741374,168307.0
63738.22913470893,168330.0
63738.23922367647,168336.0
63738.24931264402,168366.0
63738.25940161157,168362.0
63738.269490579114,168385.0
63738.27957954666,168375.0
63738.28966851421,168391.0
63738.29975748176,168405.0
63738.3098464493,168405.0
63738.319935416854,168428.0
63738.3300243844,168460.0
63738.340113351944,168458.0
63738.35020231949,168459.0
63738.36029128704,168490.0
63738.370380254586,168481.0
63738.38046922213,168500.0
63738.39055818968,168495.0
63738.40064715723,168542.0
63738.41073612477,168537.0
63738.420825092326,168519.0
63738.43091405987,168556.0
63738.441003027416,168545.0
63738.45109199497,168577.0
63738.46118096251,168586.0
63738.47126993006,168578.0
63738.48135889761,168595.0
63738.491447865155,168634.0
63738.5015368327,168641.0
63738.51162580025,168655.0
63738.5217147678,168622.0
63738.53180373534,168699.0
63738.54189270289,168690.0
63738.55198167044,168718.0
63738.562070637985,168725.0
63738.57215960553,168729.0
63738.58224857308,168737.0
63738.59233754063,168731.0
63738.60242650817,168739.0
63738.612515475725,168795.0
63738.62260444327,168802.0
63738.632693410815,168795.0
63738.64278237837,168817.0
63738.65287134591,168825.0
63738.66296031346,168851.0
63738.67304928101,168826.0
63738.683138248554,168887.0
63738.6932272161,168883.0
63738.703316183644,168906.0
63738.7134051512,168930.0
63738.72349411874,168920.0
63738.73358308629,168919.0
63738.74367205384,168996.0
63738.753761021384,168987.0
63738.76384998893,168981.0
63738.77393895648,168923.0
63738.784027924026,168877.0
63738.79411689157,168839.0
63738.80420585912,168752.0
63738.81429482667,168741.0
63738.824383794214,168644.0
63738.834472761766,168634.0
63738.84456172931,168602.0
63738.854650696856,168592.0
63738.86473966441,168557.0
63738.87482863195,168542.0
63738.8849175995,168539.0
63738.89500656704,168520.0
63738.905095534596,168515.0
63738.91518450214,168515.0
63738.925273469686,168480.0
63738.93536243724,168520.0
63738.94545140478,168545.0
63738.95554037233,168521.0
63738.96562933988,168506.0
63738.975718307425,168498.0
63738.98580727497,168560.0
63738.99589624252,168548.0
63739.00598521007,168535.0
63739.01607417761,168552.0
63739.026163145165,168582.0
63739.03625211271,168556.0
63739.046341080255,168532.0
63739.0564300478,168563.0
63739.06651901535,168549.0
63739.0766079829,168539.0
63739.08669695044,168532.0
63739.096785917995,168525.0
63739.10687488554,168490.0
63739.116963853085,168493.0
63739.12705282064,168519.0
63739.13714178818,168501.0
63739.14723075573,168521.0
63739.15731972328,168506.0
63739.167408690824,168515.0
63739.17749765837,168474.0
63739.18758662592,168502.0
63739.19767559347,168529.0
63739.20776456101,168532.0
63739.217853528564,168530.0
63739.22794249611,168565.0
63739.238031463654,168568.0
63739.2481204312,168600.0
63739.25820939875,168617.0
63739.268298366296,168608.0
63739.27838733384,168613.0
63739.28847630139,168648.0
63739.29856526894,168674.0
63739.30865423648,168660.0
63739.318743204036,168686.0
63739.32883217158,168692.0
63739.338921139126,168696.0
63739.34901010668,168709.0
63739.35909907422,168709.0
63739.36918804177,168726.0
63739.37927700932,168702.0
63739.389365976866,168748.0
63739.39945494441,168709.0
63739.40954391196,168744.0
63739.41963287951,168766.0
63739.42972184705,168753.0
63739.4398108146,168801.0
63739.44989978215,168770.0
63739.459988749695,168800.0
63739.47007771724,168782.0
63739.48016668479,168772.0
63739.49025565234,168766.0
63739.50034461988,168795.0
63739.510433587435,168844.0
63739.52052255498,168854.0
63739.530611522525,168867.0
63739.54070049008,168881.0
63739.55078945762,168858.0
63739.56087842517,168867.0
63739.57096739272,168902.0
63739.581056360264,168918.0
63739.59114532781,168944.0
63739.60123429536,168917.0
63739.61132326291,168959.0
63739.62141223045,168956.0
63739.631501198,168960.0
63739.64159016555,168990.0
63739.651679133094,168999.0
63739.66176810064,169022.0
63739.67185706819,169025.0
63739.68194603574,169020.0
63739.69203500328,169014.0
63739.702123970834,168977.0
63739.71221293838,168963.0
63739.722301905924,168899.0
63739.732390873476,168843.0
63739.74247984102,168768.0
63739.752568808566,168706.0
63739.76265777612,168679.0
63739.77274674366,168627.0
63739.78283571121,168602.0
63739.79292467875,168586.0
63739.803013646306,168527.0
63739.81310261385,168518.0
63739.823191581396,168523.0
63739.83328054895,168513.0
63739.84336951649,168507.0
63739.85345848404,168478.0
63739.86354745159,168507.0
63739.873636419135,168491.0
63739.88372538668,168505.0
63739.89381435423,168544.0
63739.90390332178,168489.0
63739.91399228932,168475.0
63739.924081256875,168493.0
63739.93417022442,168503.0
63739.944259191965,168505.0
63739.95434815952,168495.0
63739.96443712706,168474.0
63739.97452609461,168519.0
63739.98461506215,168485.0
63739.994704029705,168470.0
63740.00479299725,168497.0
63740.014881964795,168482.0
63740.02497093235,168468.0
63740.03505989989,168430.0
63740.04514886744,168394.0
63740.05523783499,168377.0
63740.065326802534,168407.0
63740.07541577008,168380.0
63740.08550473763,168393.0
63740.09559370518,168414.0
63740.10568267272,168414.0
63740.115771640274,168410.0
63740.12586060782,168396.0
63740.135949575364,168437.0
63740.14603854291,168452.0
63740.15612751046,168448.0
63740.16621647801,168423.0
63740.17630544555,168439.0
63740.186394413104,168475.0
63740.19648338065,168488.0
63740.206572348194,168525.0
63740.216661315746,168482.0
63740.22675028329,168508.0
63740.236839250836,168519.0
63740.24692821839,168515.0
63740.25701718593,168527.0
63740.26710615348,168520.0
63740.27719512103,168554.0
63740.287284088576,168583.0
63740.29737305612,168559.0
63740.30746202367,168583.0
63740.31755099122,168575.0
63740.32763995876,168572.0
63740.33772892631,168616.0
63740.34781789386,168590.0
63740.357906861405,168602.0
63740.36799582895,168609.0
63740.3780847965,168581.0
63740.38817376405,168591.0
63740.39826273159,168625.0
63740.408351699145,168667.0
63740.41844066669,168649.0
63740.428529634235,168654.0
63740.43861860179,168656.0
63740.44870756933,168683.0
63740.45879653688,168677.0
63740.46888550443,168667.0
63740.478974471975,168696.0
63740.48906343952,168725.0
63740.49915240707,168694.0
63740.50924137462,168679.0
63740.51933034216,168614.0
63740.52941930971,168558.0
63740.53950827726,168560.0
63740.549597244804,168460.0
63740.55968621235,168384.0
63740.5697751799,168321.0
63740.57986414745,168326.0
63740.58995311499,168293.0
63740.600042082544,168246.0
63740.61013105009,168230.0
63740.620220017634,168203.0
63740.630308985186,168164.0
63740.64039795273,168163.0
63740.650486920276,168165.0
63740.66057588783,168113.0
63740.67066485537,168147.0
63740.68075382292,168110.0
63740.69084279047,168108.0
63740.700931758016,168070.0
63740.71102072556,168081.0
63740.721109693106,168053.0
63740.73119866066,168045.0
63740.7412876282,168051.0
63740.75137659575,168055.0
63740.7614655633,168003.0
63740.771554530846,168040.0
63740.78164349839,168062.0
63740.79173246594,168010.0
63740.80182143349,168039.0
63740.81191040103,168027.0
63740.821999368585,168052.0
63740.83208833613,168000.0
63740.842177303675,168022.0
63740.85226627123,168000.0
63740.86235523877,167982.0
63740.87244420632,168003.0
63740.88253317386,168010.0
63740.892622141415,167996.0
63740.90271110896,168023.0
63740.912800076505,168027.0
63740.92288904406,167993.0
63740.9329780116,168030.0
63740.94306697915,168030.0
63740.9531559467,168040.0
63740.963244914245,167990.0
63740.97333388179,168039.0
63740.98342284934,168073.0
63740.99351181689,168053.0
63741.00360078443,168084.0
63741.013689751984,168115.0
63741.02377871953,168122.0
63741.033867687074,168105.0
63741.04395665463,168122.0
63741.05404562217,168149.0
63741.06413458972,168142.0
63741.07422355726,168143.0
63741.084312524814,168181.0
63741.09440149236,168189.0
63741.104490459904,168172.0
63741.114579427456,168191.0
63741.124668395,168220.0
63741.134757362546,168214.0
63741.1448463301,168197.0
63741.15493529764,168200.0
63741.16502426519,168228.0
63741.17511323274,168244.0
63741.185202200286,168243.0
63741.19529116783,168282.0
63741.20538013538,168236.0
63741.21546910293,168274.0
63741.22555807047,168243.0
63741.23564703802,168296.0
63741.24573600557,168286.0
63741.255824973116,168319.0
63741.26591394066,168327.0
63741.27600290821,168324.0
63741.28609187576,168350.0
63741.2961808433,168378.0
63741.306269810855,168366.0
63741.3163587784,168376.0
63741.326447745945,168435.0
63741.3365367135,168383.0
63741.34662568104,168427.0
63741.35671464859,168398.0
63741.36680361614,168439.0
63741.376892583685,168372.0
63741.38698155123,168334.0
63741.39707051878,168297.0
63741.40715948633,168219.0
63741.41724845387,168159.0
63741.42733742142,168129.0
63741.43742638897,168100.0
63741.447515356514,168012.0
63741.45760432406,168013.0
63741.46769329161,167958.0
63741.47778225916,167936.0
63741.4878712267,167897.0
63741.497960194254,167912.0
63741.5080491618,167873.0
63741.518138129344,167821.0
63741.5282270969,167812.0
63741.53831606444,167860.0
63741.54840503199,167819.0
63741.55849399954,167783.0
63741.568582967084,167786.0
63741.57867193463,167794.0
63741.588760902174,167761.0
63741.598849869726,167732.0
63741.60893883727,167755.0
63741.619027804816,167694.0
63741.62911677237,167737.0
63741.63920573991,167768.0
63741.64929470746,167719.0
63741.65938367501,167723.0
63741.669472642556,167752.0
63741.6795616101,167771.0
63741.68965057765,167740.0
63741.6997395452,167728.0
63741.70982851274,167728.0
63741.719917480295,167749.0
63741.73000644784,167766.0
63741.740095415385,167732.0
63741.75018438294,167742.0
63741.76027335048,167710.0
63741.77036231803,167724.0
63741.78045128557,167752.0
63741.790540253125,167705.0
63741.80062922067,167760.0
63741.810718188215,167773.0
63741.82080715577,167794.0
63741.83089612331,167784.0
63741.84098509086,167807.0
63741.85107405841,167793.0
63741.861163025955,167805.0
63741.8712519935,167866.0
63741.88134096105,167866.0
63741.8914299286,167832.0
63741.90151889614,167865.0
63741.911607863694,167908.0
63741.92169683124,167898.0
63741.931785798784,167921.0
63741.94187476634,167959.0
63741.95196373388,167925.0
63741.96205270143,167950.0
63741.97214166897,167958.0
63741.982230636524,167971.0
63741.99231960407,167982.0
63742.002408571614,167980.0
63742.012497539166,167992.0
63742.02258650671,167982.0
63742.03267547426,167977.0
63742.04276444181,168025.0
63742.052853409354,168062.0
63742.0629423769,168042.0
63742.07303134445,168062.0
63742.083120311996,168078.0
63742.09320927954,168071.0
63742.10329824709,168091.0
63742.11338721464,168079.0
63742.12347618218,168109.0
63742.133565149736,168107.0
63742.14365411728,168147.0
63742.153743084826,168187.0
63742.16383205237,168148.0
63742.17392101992,168165.0
63742.18400998747,168172.0
63742.19409895501,168260.0
63742.204187922565,168230.0
63742.21427689011,168235.0
63742.224365857655,168264.0
63742.23445482521,168270.0
63742.24454379275,168294.0
63742.2546327603,168322.0
63742.26472172785,168337.0
63742.274810695395,168316.0
63742.28489966294,168343.0
63742.29498863049,168315.0
63742.30507759804,168327.0
63742.31516656558,168333.0
63742.32525553313,168420.0
63742.33534450068,168400.0
63742.345433468225,168361.0
63742.35552243577,168385.0
63742.36561140332,168324.0
63742.37570037087,168291.0
63742.38578933841,168206.0
63742.395878305964,168194.0
63742.40596727351,168118.0
63742.416056241054,168086.0
63742.42614520861,168023.0
63742.43623417615,167957.0
63742.4463231437,167948.0
63742.45641211125,167918.0
63742.466501078794,167928.0
63742.47659004634,167866.0
63742.48667901389,167861.0
63742.496767981436,167869.0
63742.50685694898,167884.0
63742.516945916526,167831.0
63742.52703488408,167837.0
63742.53712385162,167831.0
63742.54721281917,167796.0
63742.55730178672,167830.0
63742.567390754266,167815.0
63742.57747972181,167770.0
63742.58756868936,167726.0
63742.59765765691,167779.0
63742.60774662445,167755.0
63742.617835592006,167779.0
63742.62792455955,167791.0
63742.638013527096,167762.0
63742.64810249465,167779.0
63742.65819146219,167784.0
63742.66828042974,167807.0
63742.67836939728,167769.0
63742.688458364835,167760.0
63742.69854733238,167797.0
63742.708636299925,167803.0
63742.71872526748,167742.0
63742.72881423502,167778.0
63742.73890320257,167783.0
63742.74899217012,167786.0
63742.759081137665,167836.0
63742.76917010521,167830.0
63742.77925907276,167839.0
63742.78934804031,167819.0
63742.79943700785,167824.0
63742.809525975405,167857.0
63742.81961494295,167866.0
63742.829703910495,167886.0
63742.83979287805,167922.0
63742.84988184559,167913.0
63742.85997081314,167938.0
63742.87005978068,167957.0
63742.880148748234,167951.0
63742.89023771578,167998.0
63742.900326683324,167988.0
63742.91041565088,168009.0
63742.92050461842,167988.0
63742.93059358597,167976.0
63742.94068255352,168015.0
63742.950771521064,168051.0
63742.96086048861,168086.0
63742.97094945616,168052.0
63742.981038423706,168089.0
63742.99112739125,168083.0
63743.0012163588,168090.0
63743.01130532635,168082.0
63743.02139429389,168132.0
63743.031483261446,168146.0
63743.04157222899,168141.0
63743.051661196536,168155.0
63743.06175016408,168201.0
63743.07183913163,168184.0
63743.08192809918,168233.0
63743.09201706672,168197.0
63743.102106034275,168207.0
63743.11219500182,168245.0
63743.122283969366,168266.0
63743.13237293692,168305.0
63743.14246190446,168305.0
63743.15255087201,168332.0
63743.16263983956,168345.0
63743.172728807105,168339.0
63743.18281777465,168349.0
63743.1929067422,168374.0
63743.20299570975,168377.0
63743.21308467729,168377.0
63743.223173644845,168420.0
63743.23326261239,168453.0
63743.243351579935,168456.0
63743.25344054748,168436.0
63743.26352951503,168444.0
63743.27361848258,168495.0
63743.28370745012,168466.0
63743.293796417674,168515.0
63743.30388538522,168529.0
63743.313974352764,168514.0
63743.32406332032,168563.0
63743.33415228786,168587.0
63743.34424125541,168566.0
63743.35433022296,168611.0
63743.364419190504,168587.0
63743.37450815805,168602.0
63743.3845971256,168589.0
63743.39468609315,168605.0
63743.40477506069,168605.0
63743.41486402824,168544.0
63743.42495299579,168546.0
63743.435041963334,168519.0
63743.44513093088,168444.0
63743.45521989843,168403.0
63743.465308865976,168372.0
63743.47539783352,168289.0
63743.48548680107,168272.0
63743.49557576862,168251.0
63743.50566473616,168209.0
63743.515753703716,168169.0
63743.52584267126,168198.0
63743.535931638806,168186.0
63743.54602060636,168164.0
63743.5561095739,168166.0
63743.56619854145,168177.0
63743.576287509,168186.0
63743.586376476545,168141.0
63743.59646544409,168156.0
63743.606554411635,168136.0
63743.61664337919,168135.0
63743.62673234673,168131.0
63743.63682131428,168109.0
63743.64691028183,168129.0
63743.656999249375,168128.0
63743.66708821692,168167.0
63743.67717718447,168129.0
63743.68726615202,168136.0
63743.69735511956,168110.0
63743.707444087115,168138.0
63743.71753305466,168103.0
63743.727622022205,168128.0
63743.73771098976,168128.0
63743.7477999573,168117.0
63743.75788892485,168116.0
63743.76797789239,168097.0
63743.778066859944,168119.0
63743.78815582749,168069.0
63743.798244795034,168124.0
63743.80833376259,168123.0
63743.81842273013,168133.0
63743.82851169768,168156.0
63743.83860066523,168137.0
63743.848689632774,168134.0
63743.85877860032,168182.0
63743.86886756787,168213.0
63743.87895653542,168233.0
63743.88904550296,168187.0
63743.899134470514,168224.0
63743.90922343806,168260.0
63743.919312405604,168223.0
63743.929401373156,168236.0
63743.9394903407,168258.0
63743.949579308246,168285.0
63743.95966827579,168279.0
63743.96975724334,168281.0
63743.97984621089,168306.0
63743.98993517843,168317.0
63744.000024145986,168309.0
63744.01011311353,168338.0
63744.020202081076,168345.0
63744.03029104863,168311.0
63744.04038001617,168332.0
63744.05046898372,168367.0
63744.06055795127,168365.0
63744.070646918815,168382.0
63744.08073588636,168375.0
63744.09082485391,168366.0
63744.10091382146,168415.0
63744.111002789,168426.0
63744.121091756555,168470.0
63744.1311807241,168461.0
63744.141269691645,168485.0
63744.15135865919,168465.0
63744.16144762674,168429.0
63744.17153659429,168477.0
63744.18162556183,168518.0
63744.191714529385,168512.0
63744.20180349693,168546.0
63744.211892464475,168594.0
63744.22198143203,168574.0
63744.23207039957,168567.0
63744.24215936712,168577.0
63744.25224833467,168631.0
63744.262337302214,168634.0
63744.27242626976,168642.0
63744.28251523731,168687.0
63744.29260420486,168651.0
63744.3026931724,168655.0
63744.31278213995,168665.0
63744.3228711075,168724.0
63744.332960075044,168684.0
63744.34304904259,168728.0
63744.35313801014,168738.0
63744.363226977686,168713.0
63744.37331594523,168708.0
63744.38340491278,168746.0
63744.39349388033,168671.0
63744.40358284787,168648.0
63744.413671815426,168652.0
63744.42376078297,168561.0
63744.433849750516,168501.0
63744.44393871807,168471.0
63744.45402768561,168487.0
63744.46411665316,168425.0
63744.47420562071,168418.0
63744.484294588256,168384.0
63744.4943835558,168375.0
63744.504472523346,168353.0
63744.5145614909,168369.0
63744.52465045844,168396.0
63744.53473942599,168343.0
63744.54482839354,168368.0
63744.554917361085,168360.0
63744.56500632863,168349.0
63744.57509529618,168312.0
63744.58518426373,168362.0
63744.59527323127,168353.0
63744.605362198825,168355.0
63744.61545116637,168348.0
63744.625540133915,168375.0
63744.63562910147,168362.0
63744.64571806901,168339.0
63744.65580703656,168359.0
63744.66589600411,168336.0
63744.675984971655,168361.0
63744.6860739392,168347.0
63744.696162906745,168335.0
63744.7062518743,168318.0
63744.71634084184,168341.0
63744.72642980939,168338.0
63744.73651877694,168352.0
63744.746607744484,168341.0
63744.75669671203,168339.0
63744.76678567958,168352.0
63744.77687464713,168330.0
63744.78696361467,168386.0
63744.797052582224,168366.0
63744.80714154977,168372.0
63744.817230517314,168362.0
63744.827319484866,168424.0
63744.83740845241,168429.0
63744.847497419956,168404.0
63744.8575863875,168420.0
63744.86767535505,168476.0
63744.8777643226,168448.0
63744.88785329014,168452.0
63744.897942257696,168495.0
63744.90803122524,168469.0
63744.918120192786,168502.0
63744.92820916034,168509.0
63744.93829812788,168537.0
63744.94838709543,168512.0
63744.95847606298,168548.0
63744.968565030525,168568.0
63744.97865399807,168555.0
63744.98874296562,168570.0
63744.99883193317,168606.0
63745.00892090071,168593.0
63745.019009868265,168623.0
63745.02909883581,168613.0
63745.039187803355,168629.0
63745.0492767709,168633.0
63745.05936573845,168640.0
63745.069454706,168653.0
63745.07954367354,168669.0
63745.089632641095,168689.0
63745.09972160864,168720.0
63745.109810576185,168688.0
63745.11989954374,168688.0
63745.12998851128,168730.0
63745.14007747883,168737.0
63745.15016644638,168744.0
63745.160255413924,168773.0
63745.17034438147,168792.0
63745.18043334902,168786.0
63745.19052231657,168824.0
63745.20061128411,168856.0
63745.21070025166,168841.0
63745.22078921921,168896.0
63745.230878186754,168857.0
63745.2409671543,168875.0
63745.25105612185,168890.0
63745.2611450894,168867.0
63745.27123405694,168885.0
63745.281323024494,168912.0
63745.29141199204,168955.0
63745.301500959584,168965.0
63745.311589927136,168959.0
63745.32167889468,168955.0
63745.331767862226,168987.0
63745.34185682978,168962.0
63745.35194579732,168949.0
63745.36203476487,168941.0
63745.37212373242,168900.0
63745.382212699966,168862.0
63745.39230166751,168822.0
63745.402390635056,168818.0
63745.41247960261,168734.0
63745.42256857015,168729.0
63745.4326575377,168667.0
63745.44274650525,168682.0
63745.452835472795,168619.0
63745.46292444034,168628.0
63745.47301340789,168585.0
63745.48310237544,168596.0
63745.49319134298,168575.0
63745.503280310535,168599.0
63745.51336927808,168573.0
63745.523458245625,168561.0
63745.53354721318,168553.0
63745.54363618072,168554.0
63745.55372514827,168578.0
63745.56381411582,168518.0
63745.573903083365,168529.0
63745.58399205091,168534.0
63745.594081018455,168502.0
63745.60416998601,168505.0
63745.61425895355,168548.0
63745.6243479211,168528.0
63745.63443688865,168523.0
63745.644525856194,168550.0
63745.65461482374,168499.0
63745.66470379129,168534.0
63745.67479275884,168492.0
63745.68488172638,168551.0
63745.694970693934,168496.0
63745.70505966148,168525.0
63745.715148629024,168499.0
63745.725237596576,168549.0
63745.73532656412,168507.0
63745.74541553167,168543.0
63745.75550449922,168559.0
63745.765593466764,168504.0
63745.77568243431,168567.0
63745.785771401854,168558.0
63745.795860369406,168522.0
63745.80594933695,168537.0
63745.816038304496,168611.0
63745.82612727205,168605.0
63745.83621623959,168606.0
63745.84630520714,168626.0
63745.85639417469,168660.0
63745.866483142236,168652.0
63745.87657210978,168667.0
63745.88666107733,168676.0
63745.89675004488,168677.0
63745.90683901242,168658.0
63745.916927979975,168690.0
63745.92701694752,168715.0
63745.937105915065,168703.0
63745.94719488261,168715.0
63745.95728385016,168729.0
63745.96737281771,168739.0
63745.97746178525,168730.0
63745.987550752805,168763.0
63745.99763972035,168757.0
63746.007728687895,168751.0
63746.01781765545,168800.0
63746.02790662299,168798.0
63746.03799559054,168785.0
63746.04808455809,168776.0
63746.058173525635,168838.0
63746.06826249318,168848.0
63746.07835146073,168844.0
63746.08844042828,168878.0
63746.09852939582,168838.0
63746.108618363374,168893.0
63746.11870733092,168884.0
63746.128796298464,168917.0
63746.13888526601,168909.0
63746.14897423356,168899.0
63746.15906320111,168932.0
63746.16915216865,168949.0
63746.179241136204,168914.0
63746.18933010375,168939.0
63746.199419071294,168981.0
63746.209508038846,168994.0
63746.21959700639,169033.0
63746.229685973936,169004.0
63746.23977494149,169049.0
63746.24986390903,169096.0
63746.25995287658,169087.0
63746.27004184413,169098.0
63746.280130811676,169085.0
63746.29021977922,169096.0
63746.300308746766,169135.0
63746.31039771432,169082.0
63746.32048668186,169118.0
63746.33057564941,169159.0
63746.34066461696,169154.0
63746.350753584506,169186.0
63746.36084255205,169173.0
63746.3709315196,169152.0
63746.38102048715,169198.0
63746.39110945469,169203.0
63746.401198422245,169240.0
63746.41128738979,169220.0
63746.421376357335,169251.0
63746.43146532489,169256.0
63746.44155429243,169251.0
63746.45164325998,169191.0
63746.46173222753,169177.0
63746.471821195075,169125.0
63746.48191016262,169061.0
63746.491999130165,169048.0
63746.50208809772,169025.0
63746.51217706526,168987.0
63746.52226603281,168948.0
63746.53235500036,168913.0
63746.542443967905,168896.0
63746.55253293545,168892.0
63746.562621903,168845.0
63746.57271087055,168858.0
63746.58279983809,168838.0
63746.592888805644,168852.0
63746.60297777319,168850.0
63746.613066740734,168822.0
63746.62315570829,168786.0
63746.63324467583,168793.0
63746.64333364338,168796.0
63746.65342261093,168780.0
63746.663511578474,168785.0
63746.67360054602,168736.0
63746.683689513564,168769.0
63746.693778481116,168751.0
63746.70386744866,168719.0
63746.713956416206,168718.0
63746.72404538376,168752.0
63746.7341343513,168748.0
63746.74422331885,168757.0
63746.7543122864,168717.0
63746.764401253946,168722.0
63746.77449022149,168751.0
63746.78457918904,168729.0
63746.79466815659,168696.0
63746.80475712413,168710.0
63746.814846091685,168715.0
63746.82493505923,168720.0
63746.835024026775,168706.0
63746.84511299433,168718.0
63746.85520196187,168726.0
63746.86529092942,168710.0
63746.87537989696,168724.0
63746.885468864515,168747.0
63746.89555783206,168758.0
63746.905646799605,168773.0
63746.91573576716,168737.0
63746.9258247347,168796.0
63746.93591370225,168775.0
63746.9460026698,168792.0
63746.956091637345,168835.0
63746.96618060489,168804.0
63746.97626957244,168753.0
63746.98635853999,168823.0
63746.99644750753,168791.0
63747.006536475084,168846.0
63747.01662544263,168828.0
63747.026714410174,168864.0
63747.03680337772,168876.0
63747.04689234527,168909.0
63747.05698131282,168877.0
63747.06707028036,168908.0
63747.077159247914,168886.0
63747.08724821546,168915.0
63747.097337183004,168947.0
63747.10742615056,168925.0
63747.1175151181,168918.0
63747.12760408565,168933.0
63747.1376930532,168982.0
63747.147782020744,168976.0
63747.15787098829,169005.0
63747.16795995584,169011.0
63747.178048923386,168970.0
63747.18813789093,169017.0
63747.19822685848,168995.0
63747.20831582603,169063.0
63747.21840479357,169023.0
63747.22849376112,169057.0
63747.23858272867,169047.0
63747.248671696216,169047.0
63747.25876066376,169072.0
63747.26884963131,169097.0
63747.27893859886,169106.0
63747.2890275664,169111.0
63747.299116533955,169140.0
63747.3092055015,169152.0
63747.319294469045,169145.0
63747.3293834366,169130.0
63747.33947240414,169204.0
63747.34956137169,169196.0
63747.35965033924,169232.0
63747.369739306785,169198.0
63747.37982827433,169189.0
63747.389917241875,169230.0
63747.40000620943,169219.0
63747.41009517697,169278.0
63747.42018414452,169233.0
63747.43027311207,169282.0
63747.440362079615,169262.0
63747.45045104716,169306.0
63747.46054001471,169288.0
63747.47062898226,169341.0
63747.4807179498,169336.0
63747.490806917354,169318.0
63747.5008958849,169359.0
63747.510984852444,169376.0
63747.52107382,169369.0
63747.53116278754,169338.0
63747.54125175509,169402.0
63747.55134072264,169340.0
63747.561429690184,169337.0
63747.57151865773,169289.0
63747.581607625274,169261.0
63747.591696592826,169218.0
63747.60178556037,169176.0
63747.61187452792,169182.0
63747.62196349547,169106.0
63747.632052463014,169060.0
63747.64214143056,169048.0
63747.65223039811,169027.0
63747.662319365656,168955.0
63747.6724083332,169012.0
63747.68249730075,168960.0
63747.6925862683,168958.0
63747.70267523584,168909.0
63747.712764203396,168977.0
63747.72285317094,168946.0
63747.732942138486,168918.0
63747.74303110604,168916.0
63747.75312007358,168928.0
63747.76320904113,168925.0
63747.77329800867,168882.0
63747.783386976225,168912.0
63747.79347594377,168871.0
63747.803564911315,168904.0
63747.81365387887,168897.0
63747.82374284641,168918.0
63747.83383181396,168887.0
63747.84392078151,168890.0
63747.854009749055,168907.0
63747.8640987166,168875.0
63747.87418768415,168881.0
63747.8842766517,168868.0
63747.89436561924,168888.0
63747.904454586795,168843.0
63747.91454355434,168866.0
63747.924632521885,168839.0
63747.93472148943,168834.0
63747.94481045698,168829.0
63747.95489942453,168878.0
63747.96498839207,168834.0
63747.975077359624,168853.0
63747.98516632717,168884.0
63747.995255294714,168894.0
63748.00534426227,168865.0
63748.01543322981,168899.0
63748.02552219736,168891.0
63748.03561116491,168897.0
63748.045700132454,168925.0
63748.0557891,168925.0
63748.06587806755,168924.0
63748.075967035096,168931.0
63748.08605600264,168990.0
63748.09614497019,168979.0
63748.10623393774,169018.0
63748.11632290528,168992.0
63748.12641187283,169026.0
63748.13650084038,169013.0
63748.146589807926,169000.0
63748.15667877547,169016.0
63748.16676774302,169018.0
63748.17685671057,169034.0
63748.18694567811,169029.0
63748.197034645666,169068.0
63748.20712361321,169036.0
63748.217212580756,169067.0
63748.22730154831,169061.0
63748.23739051585,169100.0
63748.2474794834,169090.0
63748.25756845095,169115.0
63748.267657418495,169097.0
63748.27774638604,169094.0
63748.28783535359,169147.0
63748.29792432114,169150.0
63748.30801328868,169139.0
63748.31810225623,169141.0
63748.32819122378,169205.0
63748.338280191325,169192.0
63748.34836915887,169214.0
63748.35845812642,169182.0
63748.36854709397,169220.0
63748.37863606151,169224.0
63748.388725029065,169232.0
63748.39881399661,169284.0
63748.408902964155,169269.0
63748.41899193171,169281.0
63748.42908089925,169271.0
63748.4391698668,169287.0
63748.44925883435,169287.0
63748.459347801894,169304.0
63748.46943676944,169304.0
63748.479525736984,169329.0
63748.48961470454,169322.0
63748.49970367208,169392.0
