time,ppg
63607.68798361433,169204.0
63607.69807258187,169091.0
63607.708161549424,169053.0
63607.71825051697,169040.0
63607.728339484514,168994.0
63607.73842845207,168924.0
63607.74851741961,168959.0
63607.75860638716,168929.0
63607.76869535471,168913.0
63607.778784322254,168867.0
63607.7888732898,168900.0
63607.79896225735,168910.0
63607.8090512249,168906.0
63607.81914019244,168915.0
63607.82922915999,168859.0
63607.83931812754,168842.0
63607.849407095084,168882.0
63607.85949606263,168877.0
63607.86958503018,168866.0
63607.879673997726,168863.0
63607.88976296527,168858.0
63607.89985193282,168880.0
63607.90994090037,168849.0
63607.92002986791,168867.0
63607.930118835466,168876.0
63607.94020780301,168866.0
63607.950296770556,168835.0
63607.96038573811,168836.0
63607.97047470565,168838.0
63607.9805636732,168846.0
63607.99065264074,168862.0
63608.000741608295,168839.0
63608.01083057584,168838.0
63608.020919543385,168831.0
63608.03100851094,168833.0
63608.04109747848,168792.0
63608.05118644603,168833.0
63608.06127541358,168819.0
63608.071364381125,168848.0
63608.08145334867,168807.0
63608.09154231622,168870.0
63608.10163128377,168862.0
63608.11172025131,168833.0
63608.121809218865,168858.0
63608.13189818641,168884.0
63608.141987153955,168898.0
63608.15207612151,168921.0
63608.16216508905,168933.0
63608.1722540566,168929.0
63608.18234302414,168950.0
63608.192431991694,168936.0
63608.20252095924,168972.0
63608.212609926784,168971.0
63608.22269889434,168968.0
63608.23278786188,168985.0
63608.24287682943,168983.0
63608.25296579698,168976.0
63608.263054764524,169020.0
63608.27314373207,168994.0
63608.28323269962,169004.0
63608.293321667166,169049.0
63608.30341063471,169032.0
63608.31349960226,169030.0
63608.32358856981,169029.0
63608.333677537354,169044.0
63608.3437665049,169059.0
63608.35385547245,169074.0
63608.363944439996,169082.0
63608.37403340754,169088.0
63608.38412237509,169063.0
63608.39421134264,169103.0
63608.40430031018,169142.0
63608.414389277736,169120.0
63608.42447824528,169134.0
63608.434567212826,169157.0
63608.44465618038,169148.0
63608.45474514792,169198.0
63608.46483411547,169178.0
63608.47492308302,169202.0
63608.485012050565,169212.0
63608.49510101811,169193.0
63608.50518998566,169231.0
63608.51527895321,169250.0
63608.52536792075,169254.0
63608.5354568883,169275.0
63608.54554585585,169313.0
63608.555634823395,169300.0
63608.56572379094,169317.0
63608.57581275849,169333.0
63608.58590172604,169286.0
63608.59599069358,169314.0
63608.606079661135,169251.0
63608.61616862868,169257.0
63608.626257596225,169151.0
63608.63634656378,169150.0
63608.64643553132,169080.0
63608.65652449887,169043.0
63608.66661346642,168998.0
63608.676702433964,168969.0
63608.68679140151,168965.0
63608.69688036906,168929.0
63608.70696933661,168914.0
63608.71705830415,168894.0
63608.7271472717,168913.0
63608.73723623925,168864.0
63608.747325206794,168898.0
63608.75741417434,168871.0
63608.76750314189,168856.0
63608.777592109436,168868.0
63608.78768107698,168853.0
63608.79777004453,168886.0
63608.80785901208,168875.0
63608.81794797962,168881.0
63608.828036947176,168888.0
63608.83812591472,168881.0
63608.848214882266,168868.0
63608.85830384982,168868.0
63608.86839281736,168848.0
63608.87848178491,168878.0
63608.88857075245,168868.0
63608.898659720006,168891.0
63608.90874868755,168861.0
63608.918837655096,168869.0
63608.92892662265,168862.0
63608.93901559019,168828.0
63608.94910455774,168850.0
63608.95919352529,168818.0
63608.969282492835,168829.0
63608.97937146038,168787.0
63608.98946042793,168819.0
63608.99954939548,168818.0
63609.00963836302,168839.0
63609.019727330575,168843.0
63609.02981629812,168852.0
63609.039905265665,168848.0
63609.04999423322,168867.0
63609.06008320076,168909.0
63609.07017216831,168898.0
63609.08026113585,168892.0
63609.090350103404,168907.0
63609.10043907095,168936.0
63609.110528038495,168907.0
63609.12061700605,168942.0
63609.13070597359,168946.0
63609.14079494114,168941.0
63609.15088390869,168948.0
63609.160972876234,168986.0
63609.17106184378,168987.0
63609.18115081133,169006.0
63609.19123977888,168988.0
63609.20132874642,168998.0
63609.211417713974,169019.0
63609.22150668152,169028.0
63609.231595649064,169012.0
63609.241684616616,169039.0
63609.25177358416,169052.0
63609.261862551706,169067.0
63609.27195151925,169042.0
63609.2820404868,169054.0
63609.29212945435,169062.0
63609.30221842189,169088.0
63609.312307389446,169129.0
63609.32239635699,169090.0
63609.332485324536,169123.0
63609.34257429209,169129.0
63609.35266325963,169090.0
63609.36275222718,169153.0
63609.37284119473,169174.0
63609.382930162275,169173.0
63609.39301912982,169154.0
63609.40310809737,169194.0
63609.41319706492,169240.0
63609.42328603246,169186.0
63609.43337500001,169201.0
63609.44346396756,169251.0
63609.453552935105,169246.0
63609.46364190265,169260.0
63609.4737308702,169237.0
63609.48381983775,169287.0
63609.49390880529,169303.0
63609.503997772845,169300.0
63609.51408674039,169349.0
63609.524175707935,169342.0
63609.53426467549,169332.0
63609.54435364303,169271.0
63609.55444261058,169219.0
63609.56453157813,169157.0
63609.574620545674,169124.0
63609.58470951322,169089.0
63609.59479848077,169054.0
63609.60488744832,168983.0
63609.61497641586,168997.0
63609.62506538341,168951.0
63609.63515435096,168904.0
63609.645243318504,168903.0
63609.65533228605,168902.0
63609.6654212536,168892.0
63609.67551022115,168870.0
63609.68559918869,168898.0
63609.695688156244,168895.0
63609.70577712379,168897.0
63609.715866091334,168877.0
63609.725955058886,168912.0
63609.73604402643,168880.0
63609.746132993976,168898.0
63609.75622196153,168912.0
63609.76631092907,168898.0
63609.77639989662,168941.0
63609.78648886416,168916.0
63609.796577831716,168918.0
63609.80666679926,168908.0
63609.816755766806,168931.0
63609.82684473436,168938.0
63609.8369337019,168894.0
63609.84702266945,168877.0
63609.857111637,168878.0
63609.867200604545,168878.0
63609.87728957209,168885.0
63609.88737853964,168864.0
63609.89746750719,168908.0
63609.90755647473,168829.0
63609.917645442285,168847.0
63609.92773440983,168848.0
63609.937823377375,168840.0
63609.94791234493,168873.0
63609.95800131247,168858.0
63609.96809028002,168866.0
63609.97817924756,168892.0
63609.988268215115,168890.0
63609.99835718266,168913.0
63610.008446150205,168963.0
63610.01853511776,168898.0
63610.0286240853,168971.0
63610.03871305285,168961.0
63610.0488020204,168952.0
63610.058890987944,168954.0
63610.06897995549,168946.0
63610.07906892304,169001.0
63610.08915789059,169062.0
63610.09924685813,169031.0
63610.109335825684,168993.0
63610.11942479323,169035.0
63610.129513760774,169030.0
63610.139602728326,169078.0
63610.14969169587,169033.0
63610.159780663416,169063.0
63610.16986963096,169048.0
63610.17995859851,169046.0
63610.19004756606,169054.0
63610.200136533604,169081.0
63610.210225501156,169123.0
63610.2203144687,169074.0
63610.230403436246,169121.0
63610.2404924038,169096.0
63610.25058137134,169070.0
63610.26067033889,169112.0
63610.27075930644,169108.0
63610.280848273986,169138.0
63610.29093724153,169187.0
63610.30102620908,169174.0
63610.31111517663,169199.0
63610.32120414417,169190.0
63610.331293111725,169144.0
63610.34138207927,169246.0
63610.351471046815,169211.0
63610.36156001436,169228.0
63610.37164898191,169234.0
63610.38173794946,169237.0
63610.391826917,169224.0
63610.401915884555,169241.0
63610.4120048521,169212.0
63610.422093819645,169159.0
63610.4321827872,169121.0
63610.44227175474,169072.0
63610.45236072229,169039.0
63610.46244968984,168977.0
63610.472538657385,168927.0
63610.48262762493,168888.0
63610.49271659248,168860.0
63610.50280556003,168840.0
63610.51289452757,168857.0
63610.52298349512,168808.0
63610.53307246267,168833.0
63610.543161430214,168855.0
63610.55325039776,168834.0
63610.56333936531,168817.0
63610.57342833286,168826.0
63610.5835173004,168862.0
63610.593606267954,168809.0
63610.6036952355,168834.0
63610.613784203044,168837.0
63610.623873170596,168815.0
63610.63396213814,168827.0
63610.644051105686,168872.0
63610.65414007324,168849.0
63610.66422904078,168821.0
63610.67431800833,168866.0
63610.68440697588,168862.0
63610.694495943426,168845.0
63610.70458491097,168849.0
63610.714673878516,168826.0
63610.72476284607,168820.0
63610.73485181361,168810.0
63610.74494078116,168807.0
63610.75502974871,168786.0
63610.765118716256,168763.0
63610.7752076838,168784.0
63610.78529665135,168807.0
63610.7953856189,168779.0
63610.80547458644,168798.0
63610.815563553995,168826.0
63610.82565252154,168827.0
63610.835741489085,168793.0
63610.84583045664,168860.0
63610.85591942418,168853.0
63610.86600839173,168847.0
63610.87609735927,168871.0
63610.886186326825,168897.0
63610.89627529437,168839.0
63610.906364261915,168889.0
63610.91645322947,168915.0
63610.92654219701,168936.0
63610.93663116456,168907.0
63610.94672013211,168935.0
63610.956809099654,168962.0
63610.9668980672,168960.0
63610.97698703475,169001.0
63610.9870760023,168999.0
63610.99716496984,168972.0
63611.007253937394,169000.0
63611.01734290494,168986.0
63611.027431872484,169018.0
63611.03752084004,169028.0
63611.04760980758,169014.0
63611.05769877513,169043.0
63611.06778774267,169036.0
63611.077876710224,169019.0
63611.08796567777,169044.0
63611.098054645314,169030.0
63611.108143612866,169077.0
63611.11823258041,169079.0
63611.128321547956,169112.0
63611.13841051551,169086.0
63611.14849948305,169111.0
63611.1585884506,169109.0
63611.16867741815,169139.0
63611.178766385696,169114.0
63611.18885535324,169160.0
63611.19894432079,169170.0
63611.20903328834,169152.0
63611.21912225588,169163.0
63611.229211223435,169201.0
63611.23930019098,169240.0
63611.249389158525,169195.0
63611.25947812607,169233.0
63611.26956709362,169186.0
63611.27965606117,169168.0
63611.28974502871,169076.0
63611.299833996265,169034.0
63611.30992296381,169000.0
63611.320011931355,168927.0
63611.33010089891,168915.0
63611.34018986645,168894.0
63611.350278834,168828.0
63611.36036780155,168765.0
63611.370456769095,168777.0
63611.38054573664,168729.0
63611.39063470419,168740.0
63611.40072367174,168695.0
63611.41081263928,168717.0
63611.420901606834,168699.0
63611.43099057438,168700.0
63611.441079541924,168695.0
63611.45116850947,168664.0
63611.46125747702,168678.0
63611.47134644457,168692.0
63611.48143541211,168667.0
63611.491524379664,168635.0
63611.50161334721,168687.0
63611.511702314754,168629.0
63611.52179128231,168647.0
63611.53188024985,168622.0
63611.5419692174,168614.0
63611.55205818495,168613.0
63611.562147152494,168625.0
63611.57223612004,168630.0
63611.58232508759,168617.0
63611.592414055136,168627.0
63611.60250302268,168623.0
63611.612591990226,168570.0
63611.62268095778,168605.0
63611.63276992532,168589.0
63611.64285889287,168597.0
63611.65294786042,168606.0
63611.663036827966,168567.0
63611.67312579551,168616.0
63611.68321476306,168618.0
63611.69330373061,168546.0
63611.70339269815,168610.0
63611.713481665705,168624.0
63611.72357063325,168624.0
63611.733659600795,168650.0
63611.74374856835,168666.0
63611.75383753589,168656.0
63611.76392650344,168664.0
63611.77401547099,168670.0
63611.784104438535,168699.0
63611.79419340608,168700.0
63611.804282373625,168709.0
63611.81437134118,168732.0
63611.82446030872,168700.0
63611.83454927627,168739.0
63611.84463824382,168739.0
63611.854727211365,168734.0
63611.86481617891,168741.0
63611.87490514646,168784.0
63611.88499411401,168784.0
63611.89508308155,168767.0
63611.905172049104,168798.0
63611.91526101665,168808.0
63611.925349984194,168796.0
63611.93543895175,168826.0
63611.94552791929,168822.0
63611.95561688684,168857.0
63611.96570585438,168773.0
63611.975794821934,168855.0
63611.98588378948,168849.0
63611.995972757024,168850.0
63612.006061724576,168891.0
63612.01615069212,168893.0
63612.026239659666,168896.0
63612.03632862722,168898.0
63612.04641759476,168899.0
63612.05650656231,168935.0
63612.06659552986,168974.0
63612.076684497406,168953.0
63612.08677346495,168991.0
63612.0968624325,168945.0
63612.10695140005,168968.0
63612.11704036759,169010.0
63612.127129335146,169048.0
63612.13721830269,169025.0
63612.147307270236,169052.0
63612.15739623778,169055.0
63612.16748520533,169036.0
63612.17757417288,169079.0
63612.18766314042,169042.0
63612.197752107975,169061.0
63612.20784107552,169011.0
63612.217930043065,168953.0
63612.22801901062,168848.0
63612.23810797816,168813.0
63612.24819694571,168773.0
63612.25828591326,168746.0
63612.268374880805,168746.0
63612.27846384835,168645.0
63612.2885528159,168645.0
63612.29864178345,168637.0
63612.30873075099,168611.0
63612.318819718545,168584.0
63612.32890868609,168609.0
63612.338997653635,168563.0
63612.34908662118,168553.0
63612.35917558873,168613.0
63612.36926455628,168564.0
63612.37935352382,168784.0
63612.389442491374,168548.0
63612.39953145892,168514.0
63612.409620426464,168538.0
63612.41970939402,168491.0
63612.42979836156,168514.0
63612.43988732911,168525.0
63612.44997629666,168490.0
63612.460065264204,168496.0
63612.47015423175,168518.0
63612.4802431993,168489.0
63612.490332166846,168484.0
63612.50042113439,168489.0
63612.510510101936,168498.0
63612.52059906949,168473.0
63612.53068803703,168528.0
63612.54077700458,168471.0
63612.55086597213,168489.0
63612.560954939676,168465.0
63612.57104390722,168489.0
63612.58113287477,168485.0
63612.59122184232,168469.0
63612.60131080986,168442.0
63612.611399777415,168454.0
63612.62148874496,168514.0
63612.631577712506,168528.0
63612.64166668006,168530.0
63612.6517556476,168533.0
63612.66184461515,168495.0
63612.6719335827,168540.0
63612.682022550245,168524.0
63612.69211151779,168525.0
63612.702200485335,168561.0
63612.71228945289,168580.0
63612.72237842043,168596.0
63612.73246738798,168590.0
63612.74255635553,168585.0
63612.752645323075,168624.0
63612.76273429062,168680.0
63612.77282325817,168660.0
63612.78291222572,168654.0
63612.79300119326,168655.0
63612.803090160814,168641.0
63612.81317912836,168666.0
63612.823268095904,168664.0
63612.83335706346,168695.0
63612.843446031,168717.0
63612.85353499855,168703.0
63612.8636239661,168677.0
63612.873712933644,168725.0
63612.88380190119,168756.0
63612.893890868734,168749.0
63612.90397983629,168737.0
63612.91406880383,168749.0
63612.92415777138,168746.0
63612.93424673893,168797.0
63612.944335706474,168784.0
63612.95442467402,168838.0
63612.96451364157,168829.0
63612.974602609116,168838.0
63612.98469157666,168863.0
63612.99478054421,168894.0
63613.00486951176,168897.0
63613.0149584793,168914.0
63613.025047446856,168930.0
63613.0351364144,168926.0
63613.045225381946,168923.0
63613.05531434949,168922.0
63613.06540331704,168967.0
63613.07549228459,168938.0
63613.08558125213,168979.0
63613.095670219685,168989.0
63613.10575918723,169001.0
63613.115848154775,169015.0
63613.12593712233,169019.0
63613.13602608987,169035.0
63613.14611505742,169016.0
63613.15620402497,169056.0
63613.166292992515,169048.0
63613.17638196006,169032.0
63613.18647092761,168992.0
63613.19655989516,169005.0
63613.2066488627,168934.0
63613.216737830255,168888.0
63613.2268267978,168840.0
63613.236915765345,168814.0
63613.24700473289,168746.0
63613.25709370044,168716.0
63613.26718266799,168683.0
63613.27727163553,168632.0
63613.287360603084,168610.0
63613.29744957063,168616.0
63613.307538538174,168613.0
63613.31762750573,168607.0
63613.32771647327,168565.0
63613.33780544082,168543.0
63613.34789440837,168596.0
63613.357983375914,168561.0
63613.36807234346,168560.0
63613.37816131101,168534.0
63613.38825027856,168532.0
63613.3983392461,168570.0
63613.40842821365,168542.0
63613.4185171812,168511.0
63613.428606148744,168533.0
63613.43869511629,168533.0
63613.44878408384,168504.0
63613.458873051386,168528.0
63613.46896201893,168540.0
63613.47905098648,168548.0
63613.48913995403,168482.0
63613.49922892157,168528.0
63613.509317889126,168518.0
63613.51940685667,168480.0
63613.529495824216,168506.0
63613.53958479177,168499.0
63613.54967375931,168447.0
63613.55976272686,168475.0
63613.56985169441,168441.0
63613.579940661955,168495.0
63613.5900296295,168513.0
63613.600118597045,168492.0
63613.6102075646,168542.0
63613.62029653214,168507.0
63613.63038549969,168505.0
63613.64047446724,168504.0
63613.650563434785,168561.0
63613.66065240233,168573.0
63613.67074136988,168567.0
63613.68083033743,168612.0
63613.69091930497,168604.0
63613.701008272525,168617.0
63613.71109724007,168634.0
63613.721186207615,168642.0
63613.73127517517,168671.0
63613.74136414271,168680.0
63613.75145311026,168668.0
63613.76154207781,168675.0
63613.771631045354,168690.0
63613.7817200129,168719.0
63613.791808980444,168734.0
63613.801897948,168718.0
63613.81198691554,168766.0
63613.82207588309,168754.0
63613.83216485064,168687.0
63613.842253818184,168750.0
63613.85234278573,168732.0
63613.86243175328,168781.0
63613.872520720826,168775.0
63613.88260968837,168845.0
63613.89269865592,168802.0
63613.90278762347,168830.0
63613.91287659101,168804.0
63613.922965558566,168878.0
63613.93305452611,168844.0
63613.943143493656,168888.0
63613.95323246121,168896.0
63613.96332142875,168849.0
63613.9734103963,168876.0
63613.98349936384,168943.0
63613.993588331396,168946.0
63614.00367729894,168947.0
63614.013766266486,168984.0
63614.02385523404,168973.0
63614.03394420158,168998.0
63614.04403316913,168980.0
63614.05412213668,169018.0
63614.064211104225,169037.0
63614.07430007177,169055.0
63614.08438903932,169051.0
63614.09447800687,169088.0
63614.10456697441,169022.0
63614.114655941965,169096.0
63614.12474490951,169141.0
63614.134833877055,169123.0
63614.1449228446,169137.0
63614.15501181215,169157.0
63614.1651007797,169192.0
63614.17518974724,169168.0
63614.185278714795,169206.0
63614.19536768234,169177.0
63614.205456649885,169149.0
63614.21554561744,169110.0
63614.22563458498,169095.0
63614.23572355253,169035.0
63614.24581252008,168948.0
63614.255901487624,168940.0
63614.26599045517,168897.0
63614.27607942272,168835.0
63614.28616839027,168812.0
63614.29625735781,168790.0
63614.306346325364,168733.0
63614.31643529291,168762.0
63614.326524260454,168736.0
63614.336613228,168770.0
63614.34670219555,168698.0
63614.356791163096,168739.0
63614.36688013064,168764.0
63614.37696909819,168699.0
63614.38705806574,168723.0
63614.39714703328,168722.0
63614.407236000836,168743.0
63614.41732496838,168713.0
63614.427413935926,168732.0
63614.43750290348,168716.0
63614.44759187102,168728.0
63614.45768083857,168751.0
63614.46776980612,168755.0
63614.477858773666,168703.0
63614.48794774121,168731.0
63614.498036708756,168749.0
63614.50812567631,168702.0
63614.51821464385,168682.0
63614.5283036114,168706.0
63614.53839257895,168673.0
63614.548481546495,168673.0
63614.55857051404,168688.0
63614.56865948159,168689.0
63614.57874844914,168677.0
63614.58883741668,168682.0
63614.598926384235,168652.0
63614.60901535178,168697.0
63614.619104319325,168721.0
63614.62919328688,168700.0
63614.63928225442,168724.0
63614.64937122197,168711.0
63614.65946018952,168707.0
63614.669549157064,168750.0
63614.67963812461,168779.0
63614.689727092154,168778.0
63614.69981605971,168775.0
63614.70990502725,168824.0
63614.7199939948,168785.0
63614.73008296235,168809.0
63614.740171929894,168787.0
63614.75026089744,168846.0
63614.76034986499,168830.0
63614.77043883254,168840.0
63614.78052780008,168860.0
63614.790616767634,168842.0
63614.80070573518,168842.0
63614.810794702724,168894.0
63614.820883670276,168887.0
63614.83097263782,168886.0
63614.841061605366,168923.0
63614.85115057292,168923.0
63614.86123954046,168897.0
63614.87132850801,168936.0
63614.88141747555,168938.0
63614.891506443106,168951.0
63614.90159541065,168932.0
63614.911684378196,168992.0
63614.92177334575,169005.0
63614.93186231329,168989.0
63614.94195128084,168977.0
63614.95204024839,169009.0
63614.962129215935,169012.0
63614.97221818348,169041.0
63614.98230715103,169030.0
63614.99239611858,169039.0
63615.00248508612,169065.0
63615.012574053675,169084.0
63615.02266302122,169098.0
63615.032751988765,169094.0
63615.04284095632,169109.0
63615.05292992386,169149.0
63615.06301889141,169157.0
63615.07310785895,169111.0
63615.083196826505,169171.0
63615.09328579405,169153.0
63615.103374761595,169194.0
63615.11346372915,169190.0
63615.12355269669,169243.0
63615.13364166424,169218.0
63615.14373063179,169245.0
63615.153819599334,169260.0
63615.16390856688,169291.0
63615.17399753443,169249.0
63615.18408650198,169250.0
63615.19417546952,169204.0
63615.204264437074,169180.0
63615.21435340462,169145.0
63615.224442372164,169094.0
63615.23453133971,169049.0
63615.24462030726,168961.0
63615.25470927481,168957.0
63615.26479824235,168909.0
63615.274887209904,168858.0
63615.28497617745,168842.0
63615.295065144994,168825.0
63615.305154112546,168802.0
63615.31524308009,168787.0
63615.325332047636,168803.0
63615.33542101519,168850.0
63615.34550998273,168803.0
63615.35559895028,168836.0
63615.36568791783,168836.0
63615.375776885376,168802.0
63615.38586585292,168825.0
63615.39595482047,168835.0
63615.40604378802,168836.0
63615.41613275556,168809.0
63615.42622172311,168837.0
63615.43631069066,168822.0
63615.446399658205,168804.0
63615.45648862575,168820.0
63615.4665775933,168848.0
63615.47666656085,168828.0
63615.48675552839,168826.0
63615.496844495945,168812.0
63615.50693346349,168816.0
63615.517022431035,168820.0
63615.52711139859,168803.0
63615.53720036613,168820.0
63615.54728933368,168785.0
63615.55737830123,168799.0
63615.567467268775,168768.0
63615.57755623632,168816.0
63615.587645203865,168781.0
63615.59773417142,168797.0
63615.60782313896,168793.0
63615.61791210651,168804.0
63615.62800107406,168797.0
63615.638090041604,168850.0
63615.64817900915,168883.0
63615.6582679767,168854.0
63615.66835694425,168892.0
63615.67844591179,168892.0
63615.688534879344,168873.0
63615.69862384689,168906.0
63615.708712814434,168953.0
63615.718801781986,168928.0
63615.72889074953,168919.0
63615.738979717076,168966.0
63615.74906868463,168993.0
63615.75915765217,168979.0
63615.76924661972,168966.0
63615.77933558726,169003.0
63615.789424554816,169000.0
63615.79951352236,169020.0
63615.809602489906,169023.0
63615.81969145746,169029.0
63615.829780425,169015.0
63615.83986939255,169047.0
63615.8499583601,169077.0
63615.860047327646,169033.0
63615.87013629519,169077.0
63615.88022526274,169082.0
63615.89031423029,169064.0
63615.90040319783,169077.0
63615.910492165385,169113.0
63615.92058113293,169111.0
63615.930670100475,169119.0
63615.94075906802,169129.0
63615.95084803557,169165.0
63615.96093700312,169177.0
63615.97102597066,169143.0
63615.981114938215,169184.0
63615.99120390576,169168.0
63616.001292873305,169211.0
63616.01138184086,169216.0
63616.0214708084,169268.0
63616.03155977595,169273.0
63616.0416487435,169242.0
63616.051737711045,169280.0
63616.06182667859,169268.0
63616.07191564614,169291.0
63616.08200461369,169317.0
63616.09209358123,169339.0
63616.102182548784,169315.0
63616.11227151633,169378.0
63616.122360483874,169352.0
63616.13244945142,169375.0
63616.14253841897,169409.0
63616.15262738652,169393.0
63616.16271635406,169396.0
63616.172805321614,169338.0
63616.18289428916,169267.0
63616.192983256704,169250.0
63616.203072224256,169199.0
63616.2131611918,169135.0
63616.223250159346,169099.0
63616.2333391269,169048.0
63616.24342809444,168916.0
63616.25351706199,168938.0
63616.26360602954,168898.0
63616.273694997086,168858.0
63616.28378396463,168880.0
63616.29387293218,168861.0
63616.30396189973,168845.0
63616.31405086727,168871.0
63616.32413983482,168825.0
63616.33422880237,168854.0
63616.344317769916,168867.0
63616.35440673746,168818.0
63616.36449570501,168828.0
63616.37458467256,168802.0
63616.3846736401,168842.0
63616.394762607655,168817.0
63616.4048515752,168816.0
63616.414940542745,168805.0
63616.4250295103,168823.0
63616.43511847784,168813.0
63616.44520744539,168828.0
63616.45529641294,168809.0
63616.465385380485,168772.0
63616.47547434803,168778.0
63616.48556331558,168799.0
63616.49565228313,168787.0
63616.50574125067,168792.0
63616.51583021822,168757.0
63616.52591918577,168750.0
63616.536008153314,168759.0
63616.54609712086,168760.0
63616.55618608841,168746.0
63616.56627505596,168733.0
63616.5763640235,168765.0
63616.586452991054,168763.0
63616.5965419586,168754.0
63616.606630926144,168767.0
63616.6167198937,168809.0
63616.62680886124,168787.0
63616.63689782879,168807.0
63616.64698679634,168823.0
63616.657075763884,168831.0
63616.66716473143,168841.0
63616.677253698974,168875.0
63616.687342666526,168888.0
63616.69743163407,168899.0
63616.707520601616,168884.0
63616.71760956917,168923.0
63616.72769853671,168902.0
63616.73778750426,168921.0
63616.74787647181,168929.0
63616.757965439356,168957.0
63616.7680544069,168933.0
63616.77814337445,168961.0
63616.788232342,168961.0
63616.79832130954,168978.0
63616.808410277095,168985.0
63616.81849924464,168971.0
63616.828588212185,168980.0
63616.83867717974,169001.0
63616.84876614728,169036.0
63616.85885511483,169040.0
63616.86894408237,169032.0
63616.879033049925,169061.0
63616.88912201747,169053.0
63616.899210985015,169026.0
63616.90929995257,169078.0
63616.91938892011,169070.0
63616.92947788766,169072.0
63616.93956685521,169076.0
63616.949655822755,169121.0
63616.9597447903,169096.0
63616.96983375785,169122.0
63616.9799227254,169137.0
63616.99001169294,169180.0
63617.000100660494,169178.0
63617.01018962804,169201.0
63617.020278595584,169184.0
63617.03036756313,169185.0
63617.04045653068,169214.0
63617.05054549823,169231.0
63617.06063446577,169265.0
63617.070723433324,169283.0
63617.08081240087,169282.0
63617.090901368414,169269.0
63617.100990335966,169324.0
63617.11107930351,169335.0
63617.12116827106,169321.0
63617.13125723861,169344.0
63617.141346206154,169325.0
63617.1514351737,169328.0
63617.16152414125,169371.0
63617.171613108796,169381.0
63617.18170207634,169315.0
63617.19179104389,169327.0
63617.20188001144,169252.0
63617.21196897898,169168.0
63617.22205794653,169129.0
63617.23214691408,169066.0
63617.242235881626,169046.0
63617.25232484917,168977.0
63617.26241381672,168976.0
63617.27250278427,168910.0
63617.28259175181,168900.0
63617.292680719365,168845.0
63617.30276968691,168891.0
63617.312858654455,168825.0
63617.32294762201,168859.0
63617.33303658955,168838.0
63617.3431255571,168829.0
63617.35321452465,168843.0
63617.363303492195,168852.0
63617.37339245974,168872.0
63617.38348142729,168839.0
63617.39357039484,168857.0
63617.40365936238,168863.0
63617.41374832993,168851.0
63617.42383729748,168817.0
63617.433926265025,168831.0
63617.44401523257,168822.0
63617.45410420012,168821.0
63617.46419316767,168826.0
63617.47428213521,168859.0
63617.484371102764,168825.0
63617.49446007031,168796.0
63617.504549037854,168835.0
63617.51463800541,168816.0
63617.52472697295,168789.0
63617.5348159405,168777.0
63617.54490490805,168799.0
63617.554993875594,168788.0
63617.56508284314,168784.0
63617.57517181069,168778.0
63617.585260778236,168784.0
63617.59534974578,168749.0
63617.605438713326,168816.0
63617.61552768088,168795.0
63617.62561664842,168800.0
63617.63570561597,168834.0
63617.64579458352,168836.0
63617.655883551066,168856.0
63617.66597251861,168845.0
63617.67606148616,168898.0
63617.68615045371,168865.0
63617.69623942125,168901.0
63617.706328388806,168919.0
63617.71641735635,168933.0
63617.726506323896,168900.0
63617.73659529145,168937.0
63617.74668425899,168966.0
63617.75677322654,168965.0
63617.76686219408,168961.0
63617.776951161635,168977.0
63617.78704012918,168987.0
63617.797129096725,169001.0
63617.80721806428,169025.0
63617.81730703182,169016.0
63617.82739599937,168995.0
63617.83748496692,169005.0
63617.847573934465,169020.0
63617.85766290201,169027.0
63617.86775186956,169056.0
63617.87784083711,169065.0
63617.88792980465,169058.0
63617.898018772205,169078.0
63617.90810773975,169068.0
63617.918196707295,169092.0
63617.92828567485,169084.0
63617.93837464239,169116.0
63617.94846360994,169153.0
63617.95855257748,169180.0
63617.968641545034,169120.0
63617.97873051258,169136.0
63617.988819480124,169134.0
63617.99890844768,169197.0
63618.00899741522,169191.0
63618.01908638277,169205.0
63618.02917535032,169219.0
63618.039264317864,169196.0
63618.04935328541,169265.0
63618.05944225296,169278.0
63618.069531220506,169272.0
63618.07962018805,169255.0
63618.0897091556,169308.0
63618.09979812315,169281.0
63618.10988709069,169275.0
63618.11997605824,169283.0
63618.13006502579,169315.0
63618.140153993336,169321.0
63618.15024296088,169357.0
63618.16033192843,169352.0
63618.17042089598,169350.0
63618.18050986352,169359.0
63618.190598831075,169372.0
63618.20068779862,169342.0
63618.210776766166,169279.0
63618.22086573372,169240.0
63618.23095470126,169166.0
63618.24104366881,169068.0
63618.25113263636,169049.0
63618.261221603905,169043.0
63618.27131057145,168976.0
63618.281399539,168926.0
63618.29148850655,168943.0
63618.30157747409,168900.0
63618.31166644164,168900.0
63618.32175540919,168843.0
63618.331844376735,168884.0
63618.34193334428,168833.0
63618.35202231183,168864.0
63618.36211127938,168863.0
63618.37220024692,168877.0
63618.382289214474,168835.0
63618.39237818202,168870.0
63618.402467149564,168852.0
63618.41255611712,168844.0
63618.42264508466,168830.0
63618.43273405221,168878.0
63618.44282301976,168892.0
63618.452911987304,168886.0
63618.46300095485,168876.0
63618.4730899224,168876.0
63618.48317888995,168892.0
63618.49326785749,168849.0
63618.50335682504,168870.0
63618.51344579259,168853.0
63618.523534760134,168813.0
63618.53362372768,168844.0
63618.54371269523,168807.0
