timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
63528.31807591971,168562.0,94347.0,5312.0,425.33069385933777
63528.32816488726,168514.0,94330.0,5304.0,425.3407828268828
63528.3382538548,168506.0,94309.0,5284.0,425.3508717944278
63528.348342822355,168488.0,94330.0,5270.0,425.3609607619801
63528.3584317899,168518.0,94347.0,5292.0,425.3710497295251
63528.368520757445,168546.0,94341.0,5296.0,425.3811386970701
63528.378609725,168499.0,94306.0,5239.0,425.3912276646224
63528.38869869254,168495.0,94309.0,5292.0,425.40131663216744
63528.39878766009,168499.0,94332.0,5279.0,425.41140559971245
63528.40887662764,168463.0,94317.0,5268.0,425.42149456726474
63528.418965595185,168463.0,94325.0,5263.0,425.43158353480976
63528.42905456273,168499.0,94321.0,5261.0,425.4416725023548
63528.43914353028,168485.0,94322.0,5276.0,425.45176146990707
63528.44923249783,168464.0,94296.0,5275.0,425.4618504374521
63528.45932146537,168536.0,94344.0,5265.0,425.4719394049971
63528.469410432925,168489.0,94331.0,5283.0,425.4820283725494
63528.47949940047,168500.0,94322.0,5258.0,425.4921173400944
63528.489588368015,168482.0,94312.0,5297.0,425.5022063076394
63528.49967733556,168509.0,94344.0,5304.0,425.51229527518444
63528.50976630311,168454.0,94293.0,5290.0,425.52238424273673
63528.51985527066,168458.0,94281.0,5280.0,425.53247321028175
63528.5299442382,168479.0,94339.0,5264.0,425.54256217782677
63528.540033205754,168446.0,94315.0,5284.0,425.55265114537906
63528.5501221733,168454.0,94308.0,5254.0,425.5627401129241
63528.560211140844,168466.0,94318.0,5291.0,425.5728290804691
63528.5703001084,168459.0,94332.0,5273.0,425.5829180480214
63528.58038907594,168445.0,94271.0,5266.0,425.5930070155664
63528.59047804349,168482.0,94285.0,5256.0,425.6030959831114
63528.60056701104,168472.0,94331.0,5281.0,425.6131849506637
63528.610655978584,168458.0,94306.0,5250.0,425.6232739182087
63528.62074494613,168433.0,94314.0,5250.0,425.63336288575374
63528.63083391368,168447.0,94323.0,5251.0,425.64345185330603
63528.640922881226,168475.0,94296.0,5277.0,425.65354082085105
63528.65101184877,168451.0,94274.0,5243.0,425.66362978839607
63528.66110081632,168466.0,94312.0,5287.0,425.67371875594836
63528.67118978387,168521.0,94328.0,5293.0,425.6838077234934
63528.68127875141,168487.0,94304.0,5272.0,425.6938966910384
63528.69136771896,168522.0,94324.0,5284.0,425.7039856585834
63528.70145668651,168524.0,94317.0,5284.0,425.7140746261357
63528.711545654056,168529.0,94310.0,5295.0,425.7241635936807
63528.7216346216,168529.0,94316.0,5283.0,425.73425256122573
63528.73172358915,168563.0,94345.0,5295.0,425.744341528778
63528.7418125567,168545.0,94347.0,5304.0,425.75443049632304
63528.75190152424,168566.0,94323.0,5295.0,425.76451946386806
63528.761990491796,168589.0,94356.0,5306.0,425.77460843142035
63528.77207945934,168606.0,94356.0,5315.0,425.78469739896536
63528.782168426886,168611.0,94359.0,5302.0,425.7947863665104
63528.79225739444,168619.0,94331.0,5345.0,425.8048753340627
63528.80234636198,168639.0,94385.0,5317.0,425.8149643016077
63528.81243532953,168632.0,94357.0,5325.0,425.8250532691527
63528.82252429708,168602.0,94356.0,5323.0,425.835142236705
63528.832613264625,168674.0,94387.0,5359.0,425.84523120425
63528.84270223217,168666.0,94374.0,5357.0,425.85532017179503
63528.85279119972,168656.0,94367.0,5342.0,425.8654091393473
63528.86288016727,168664.0,94352.0,5324.0,425.87549810689234
63528.87296913481,168701.0,94387.0,5324.0,425.88558707443735
63528.88305810236,168687.0,94353.0,5381.0,425.89567604198237
63528.89314706991,168683.0,94365.0,5356.0,425.90576500953466
63528.903236037455,168691.0,94373.0,5350.0,425.9158539770797
63528.913325005,168698.0,94367.0,5361.0,425.9259429446247
63528.92341397255,168684.0,94356.0,5335.0,425.936031912177
63528.9335029401,168720.0,94377.0,5365.0,425.946120879722
63528.94359190764,168709.0,94427.0,5394.0,425.956209847267
63528.953680875195,168718.0,94389.0,5349.0,425.9662988148193
63528.96376984274,168756.0,94405.0,5383.0,425.9763877823643
63528.973858810285,168765.0,94403.0,5377.0,425.98647674990934
63528.98394777784,168761.0,94416.0,5387.0,425.99656571746164
63528.99403674538,168782.0,94382.0,5391.0,426.00665468500665
63529.00412571293,168788.0,94404.0,5365.0,426.01674365255167
63529.01421468048,168805.0,94404.0,5374.0,426.02683262010396
63529.024303648024,168781.0,94406.0,5410.0,426.036921587649
63529.03439261557,168799.0,94393.0,5390.0,426.047010555194
63529.044481583114,168844.0,94442.0,5424.0,426.057099522739
63529.05457055067,168818.0,94434.0,5402.0,426.0671884902913
63529.06465951821,168849.0,94416.0,5415.0,426.0772774578363
63529.07474848576,168849.0,94418.0,5394.0,426.08736642538133
63529.08483745331,168908.0,94431.0,5436.0,426.0974553929336
63529.094926420854,168851.0,94405.0,5426.0,426.10754436047864
63529.1050153884,168896.0,94433.0,5429.0,426.11763332802366
63529.11510435595,168879.0,94442.0,5427.0,426.12772229557595
63529.125193323496,168883.0,94402.0,5428.0,426.13781126312097
63529.13528229104,168900.0,94448.0,5451.0,426.147900230666
63529.14537125859,168871.0,94430.0,5432.0,426.1579891982183
63529.15546022614,168815.0,94444.0,5447.0,426.1680781657633
63529.16554919368,168755.0,94405.0,5405.0,426.1781671333083
63529.175638161236,168703.0,94403.0,5377.0,426.1882561008606
63529.18572712878,168708.0,94415.0,5377.0,426.1983450684056
63529.195816096326,168656.0,94363.0,5359.0,426.20843403595063
63529.20590506388,168612.0,94358.0,5318.0,426.2185230035029
63529.21599403142,168591.0,94379.0,5345.0,426.22861197104794
63529.22608299897,168549.0,94354.0,5293.0,426.23870093859296
63529.23617196651,168498.0,94342.0,5274.0,426.248789906138
63529.246260934066,168524.0,94357.0,5289.0,426.25887887369026
63529.25634990161,168523.0,94340.0,5305.0,426.2689678412353
63529.266438869156,168496.0,94336.0,5261.0,426.2790568087803
63529.27652783671,168484.0,94303.0,5239.0,426.2891457763326
63529.28661680425,168510.0,94319.0,5263.0,426.2992347438776
63529.2967057718,168491.0,94341.0,5254.0,426.3093237114226
63529.30679473935,168497.0,94331.0,5261.0,426.3194126789749
63529.316883706895,168480.0,94319.0,5269.0,426.32950164651993
63529.32697267444,168454.0,94311.0,5237.0,426.33959061406495
63529.33706164199,168469.0,94288.0,5253.0,426.34967958161724
63529.34715060954,168490.0,94332.0,5256.0,426.35976854916225
63529.35723957708,168493.0,94338.0,5272.0,426.36985751670727
63529.367328544635,168506.0,94345.0,5280.0,426.37994648425956
63529.37741751218,168485.0,94320.0,5251.0,426.3900354518046
63529.387506479725,168499.0,94329.0,5258.0,426.4001244193496
63529.39759544727,168500.0,94325.0,5265.0,426.4102133868946
63529.40768441482,168474.0,94304.0,5265.0,426.4203023544469
63529.41777338237,168461.0,94328.0,5252.0,426.4303913219919
63529.42786234991,168485.0,94324.0,5257.0,426.44048028953694
63529.437951317464,168463.0,94319.0,5248.0,426.4505692570892
63529.44804028501,168492.0,94347.0,5297.0,426.46065822463424
63529.458129252554,168484.0,94345.0,5276.0,426.47074719217926
63529.46821822011,168460.0,94319.0,5259.0,426.48083615973155
63529.47830718765,168453.0,94294.0,5242.0,426.49092512727657
63529.4883961552,168447.0,94281.0,5236.0,426.5010140948216
63529.49848512275,168465.0,94321.0,5239.0,426.5111030623739
63529.508574090294,168462.0,94317.0,5228.0,426.5211920299189
63529.51866305784,168452.0,94299.0,5266.0,426.5312809974639
63529.52875202539,168476.0,94343.0,5272.0,426.5413699650162
63529.53884099294,168481.0,94316.0,5273.0,426.5514589325612
63529.54892996048,168472.0,94317.0,5249.0,426.56154790010623
63529.559018928034,168459.0,94315.0,5244.0,426.5716368676585
63529.56910789558,168464.0,94323.0,5249.0,426.58172583520354
63529.579196863124,168496.0,94334.0,5275.0,426.59181480274856
63529.58928583067,168494.0,94313.0,5265.0,426.6019037702936
63529.59937479822,168515.0,94337.0,5267.0,426.61199273784587
63529.609463765766,168532.0,94324.0,5274.0,426.6220817053909
63529.61955273331,168503.0,94340.0,5269.0,426.6321706729359
63529.62964170086,168527.0,94308.0,5285.0,426.6422596404882
63529.63973066841,168561.0,94343.0,5285.0,426.6523486080332
63529.64981963595,168544.0,94338.0,5294.0,426.6624375755782
63529.659908603506,168579.0,94354.0,5293.0,426.6725265431305
63529.66999757105,168593.0,94355.0,5323.0,426.68261551067553
63529.680086538596,168598.0,94359.0,5315.0,426.69270447822055
63529.69017550615,168599.0,94377.0,5328.0,426.70279344577284
63529.70026447369,168618.0,94368.0,5282.0,426.71288241331786
63529.71035344124,168665.0,94372.0,5326.0,426.7229713808629
63529.72044240879,168622.0,94360.0,5324.0,426.73306034841517
63529.730531376335,168633.0,94341.0,5314.0,426.7431493159602
63529.74062034388,168608.0,94341.0,5325.0,426.7532382835052
63529.75070931143,168645.0,94343.0,5321.0,426.7633272510575
63529.76079827898,168661.0,94381.0,5319.0,426.7734162186025
63529.77088724652,168641.0,94358.0,5327.0,426.7835051861475
63529.78097621407,168702.0,94389.0,5357.0,426.79359415369254
63529.79106518162,168675.0,94368.0,5328.0,426.80368312124483
63529.801154149165,168696.0,94388.0,5337.0,426.81377208878985
63529.81124311671,168715.0,94411.0,5352.0,426.82386105633486
63529.82133208426,168698.0,94399.0,5351.0,426.83395002388716
63529.83142105181,168726.0,94401.0,5343.0,426.84403899143217
63529.84151001935,168709.0,94392.0,5359.0,426.8541279589772
63529.851598986905,168679.0,94332.0,5348.0,426.8642169265295
63529.86168795445,168719.0,94409.0,5348.0,426.8743058940745
63529.871776921995,168689.0,94391.0,5351.0,426.8843948616195
63529.88186588955,168748.0,94408.0,5348.0,426.8944838291718
63529.89195485709,168771.0,94385.0,5382.0,426.9045727967168
63529.90204382464,168751.0,94383.0,5370.0,426.91466176426184
63529.91213279219,168773.0,94409.0,5403.0,426.92475073181413
63529.922221759734,168781.0,94405.0,5379.0,426.93483969935915
63529.93231072728,168822.0,94437.0,5356.0,426.94492866690416
63529.942399694824,168828.0,94419.0,5399.0,426.9550176344492
63529.95248866238,168824.0,94409.0,5383.0,426.96510660200147
63529.96257762992,168832.0,94424.0,5393.0,426.9751955695465
63529.97266659747,168866.0,94446.0,5393.0,426.9852845370915
63529.98275556502,168846.0,94419.0,5396.0,426.9953735046438
63529.992844532564,168848.0,94411.0,5414.0,427.0054624721888
63530.00293350011,168883.0,94437.0,5393.0,427.0155514397338
63530.01302246766,168870.0,94412.0,5437.0,427.0256404072861
63530.02311143521,168907.0,94445.0,5408.0,427.03572937483113
63530.03320040275,168901.0,94466.0,5403.0,427.04581834237615
63530.043289370304,168885.0,94435.0,5418.0,427.05590730992844
63530.05337833785,168885.0,94419.0,5418.0,427.06599627747346
63530.063467305394,168822.0,94416.0,5380.0,427.0760852450185
63530.073556272946,168787.0,94398.0,5373.0,427.08617421257077
63530.08364524049,168758.0,94422.0,5367.0,427.0962631801158
63530.093734208036,168707.0,94395.0,5360.0,427.1063521476608
63530.10382317559,168676.0,94382.0,5329.0,427.1164411152131
63530.11391214313,168597.0,94352.0,5300.0,427.1265300827581
63530.12400111068,168631.0,94417.0,5281.0,427.1366190503031
63530.13409007822,168562.0,94359.0,5287.0,427.14670801784814
63530.144179045776,168502.0,94377.0,5275.0,427.15679698540043
63530.15426801332,168493.0,94321.0,5253.0,427.16688595294545
63530.164356980866,168515.0,94330.0,5266.0,427.17697492049047
63530.17444594842,168506.0,94340.0,5237.0,427.18706388804276
63530.18453491596,168490.0,94312.0,5229.0,427.1971528555878
63530.19462388351,168508.0,94352.0,5227.0,427.2072418231328
63530.20471285106,168511.0,94342.0,5226.0,427.2173307906851
63530.214801818605,168482.0,94333.0,5247.0,427.2274197582301
63530.22489078615,168486.0,94327.0,5226.0,427.2375087257751
63530.2349797537,168510.0,94357.0,5267.0,427.2475976933274
63530.24506872125,168460.0,94304.0,5226.0,427.2576866608724
63530.25515768879,168510.0,94357.0,5243.0,427.26777562841744
63530.265246656345,168485.0,94326.0,5237.0,427.27786459596973
63530.27533562389,168484.0,94332.0,5258.0,427.28795356351475
63530.285424591435,168495.0,94323.0,5229.0,427.29804253105976
63530.29551355899,168510.0,94334.0,5235.0,427.30813149861206
63530.30560252653,168497.0,94312.0,5243.0,427.3182204661571
63530.31569149408,168502.0,94305.0,5230.0,427.3283094337021
63530.32578046162,168500.0,94330.0,5216.0,427.3383984012471
63530.335869429175,168501.0,94331.0,5254.0,427.3484873687994
63530.34595839672,168482.0,94341.0,5234.0,427.3585763363444
63530.356047364265,168472.0,94310.0,5214.0,427.36866530388943
63530.36613633182,168467.0,94330.0,5231.0,427.3787542714417
63530.37622529936,168483.0,94324.0,5233.0,427.38884323898674
63530.38631426691,168470.0,94309.0,5209.0,427.39893220653175
63530.39640323446,168462.0,94326.0,5205.0,427.40902117408405
63530.406492202004,168446.0,94345.0,5225.0,427.41911014162906
63530.41658116955,168470.0,94334.0,5229.0,427.4291991091741
63530.4266701371,168431.0,94342.0,5207.0,427.43928807672637
63530.43675910465,168470.0,94346.0,5247.0,427.4493770442714
63530.44684807219,168466.0,94352.0,5229.0,427.4594660118164
63530.456937039744,168483.0,94332.0,5235.0,427.4695549793687
63530.46702600729,168459.0,94332.0,5247.0,427.4796439469137
63530.477114974834,168516.0,94352.0,5261.0,427.4897329144587
63530.48720394238,168484.0,94313.0,5248.0,427.49982188200374
63530.49729290993,168528.0,94343.0,5243.0,427.50991084955604
63530.507381877476,168481.0,94348.0,5251.0,427.51999981710105
63530.51747084502,168514.0,94300.0,5225.0,427.53008878464607
63530.52755981257,168539.0,94339.0,5237.0,427.54017775219836
63530.53764878012,168562.0,94336.0,5289.0,427.5502667197434
63530.54773774766,168546.0,94366.0,5271.0,427.5603556872884
63530.557826715216,168549.0,94344.0,5281.0,427.5704446548407
63530.56791568276,168574.0,94336.0,5272.0,427.5805336223857
63530.578004650306,168587.0,94357.0,5302.0,427.5906225899307
63530.58809361786,168618.0,94367.0,5294.0,427.600711557483
63530.5981825854,168632.0,94364.0,5274.0,427.610800525028
63530.60827155295,168642.0,94355.0,5319.0,427.62088949257304
63530.6183605205,168633.0,94360.0,5307.0,427.63097846012533
63530.628449488046,168652.0,94367.0,5309.0,427.64106742767035
63530.63853845559,168637.0,94401.0,5294.0,427.65115639521537
63530.64862742314,168652.0,94388.0,5301.0,427.66124536276766
63530.65871639069,168653.0,94357.0,5292.0,427.6713343303127
63530.66880535823,168683.0,94366.0,5315.0,427.6814232978577
63530.67889432578,168683.0,94403.0,5334.0,427.6915122654027
63530.68898329333,168683.0,94361.0,5340.0,427.701601232955
63530.699072260875,168679.0,94394.0,5320.0,427.7116902005
63530.70916122842,168724.0,94397.0,5329.0,427.72177916804503
63530.71925019597,168757.0,94402.0,5363.0,427.7318681355973
63530.72933916352,168704.0,94384.0,5328.0,427.74195710314234
63530.73942813106,168765.0,94404.0,5338.0,427.75204607068736
63530.749517098615,168759.0,94413.0,5339.0,427.76213503823965
63530.75960606616,168736.0,94417.0,5372.0,427.77222400578466
63530.769695033705,168759.0,94389.0,5351.0,427.7823129733297
63530.77978400126,168793.0,94427.0,5377.0,427.792401940882
63530.7898729688,168781.0,94392.0,5345.0,427.802490908427
63530.79996193635,168783.0,94408.0,5351.0,427.812579875972
63530.8100509039,168820.0,94431.0,5391.0,427.8226688435243
63530.820139871445,168806.0,94408.0,5375.0,427.8327578110693
63530.83022883899,168846.0,94433.0,5377.0,427.84284677861433
63530.840317806535,168811.0,94423.0,5361.0,427.85293574615935
63530.85040677409,168888.0,94452.0,5421.0,427.86302471371164
63530.86049574163,168848.0,94421.0,5395.0,427.87311368125665
63530.87058470918,168887.0,94442.0,5401.0,427.88320264880167
63530.88067367673,168885.0,94439.0,5403.0,427.89329161635396
63530.890762644274,168903.0,94453.0,5430.0,427.903380583899
63530.90085161182,168906.0,94455.0,5371.0,427.913469551444
63530.91094057937,168941.0,94458.0,5404.0,427.9235585189963
63530.92102954692,168965.0,94459.0,5417.0,427.9336474865413
63530.93111851446,168939.0,94444.0,5423.0,427.9437364540863
63530.941207482014,168963.0,94441.0,5408.0,427.9538254216386
63530.95129644956,168962.0,94464.0,5422.0,427.9639143891836
63530.961385417104,168965.0,94473.0,5442.0,427.97400335672864
63530.971474384656,168974.0,94452.0,5445.0,427.98409232428094
63530.9815633522,168981.0,94495.0,5451.0,427.99418129182595
63530.991652319746,168945.0,94466.0,5416.0,428.00427025937097
63531.0017412873,168887.0,94433.0,5428.0,428.01435922692326
63531.01183025484,168870.0,94470.0,5420.0,428.0244481944683
63531.02191922239,168829.0,94459.0,5389.0,428.0345371620133
63531.03200818993,168760.0,94422.0,5335.0,428.0446261295583
63531.042097157486,168705.0,94400.0,5361.0,428.0547150971106
63531.05218612503,168675.0,94416.0,5332.0,428.0648040646556
63531.062275092576,168635.0,94378.0,5307.0,428.07489303220063
63531.07236406013,168601.0,94363.0,5299.0,428.0849819997529
63531.08245302767,168543.0,94348.0,5260.0,428.09507096729794
63531.09254199522,168571.0,94367.0,5254.0,428.10515993484296
63531.10263096277,168538.0,94342.0,5232.0,428.11524890239525
63531.112719930316,168529.0,94347.0,5263.0,428.12533786994027
63531.12280889786,168525.0,94379.0,5230.0,428.1354268374853
63531.13289786541,168537.0,94318.0,5234.0,428.1455158050376
63531.14298683296,168494.0,94332.0,5199.0,428.1556047725826
63531.1530758005,168508.0,94362.0,5231.0,428.1656937401276
63531.163164768055,168493.0,94344.0,5222.0,428.1757827076799
63531.1732537356,168478.0,94318.0,5223.0,428.1858716752249
63531.183342703145,168493.0,94363.0,5210.0,428.19596064276993
63531.1934316707,168470.0,94325.0,5221.0,428.2060496103222
63531.20352063824,168454.0,94332.0,5210.0,428.21613857786724
63531.21360960579,168461.0,94317.0,5181.0,428.22622754541226
63531.22369857333,168487.0,94349.0,5204.0,428.2363165129573
63531.233787540885,168454.0,94340.0,5178.0,428.24640548050957
63531.24387650843,168461.0,94339.0,5195.0,428.2564944480546
63531.253965475975,168472.0,94342.0,5204.0,428.2665834155996
63531.26405444353,168475.0,94323.0,5206.0,428.2766723831519
63531.27414341107,168478.0,94319.0,5200.0,428.2867613506969
63531.28423237862,168465.0,94330.0,5207.0,428.2968503182419
63531.29432134617,168479.0,94344.0,5195.0,428.3069392857942
63531.304410313714,168444.0,94309.0,5181.0,428.31702825333923
63531.31449928126,168453.0,94322.0,5203.0,428.32711722088425
63531.32458824881,168445.0,94357.0,5192.0,428.33720618843654
63531.33467721636,168432.0,94338.0,5217.0,428.34729515598156
63531.3447661839,168411.0,94315.0,5176.0,428.3573841235266
63531.354855151454,168457.0,94338.0,5200.0,428.36747309107886
63531.364944119,168434.0,94320.0,5191.0,428.3775620586239
63531.375033086544,168440.0,94338.0,5174.0,428.3876510261689
63531.3851220541,168470.0,94337.0,5193.0,428.3977399937212
63531.39521102164,168469.0,94335.0,5217.0,428.4078289612662
63531.40529998919,168465.0,94326.0,5202.0,428.4179179288112
63531.41538895673,168479.0,94325.0,5197.0,428.42800689635624
63531.425477924284,168505.0,94362.0,5194.0,428.43809586390853
63531.43556689183,168473.0,94348.0,5239.0,428.44818483145355
63531.445655859374,168491.0,94340.0,5214.0,428.45827379899856
63531.455744826926,168472.0,94336.0,5190.0,428.46836276655085
63531.46583379447,168492.0,94327.0,5217.0,428.47845173409587
63531.475922762016,168489.0,94318.0,5203.0,428.4885407016409
63531.48601172957,168531.0,94365.0,5223.0,428.4986296691932
63531.49610069711,168558.0,94371.0,5212.0,428.5087186367382
63531.50618966466,168580.0,94373.0,5268.0,428.5188076042832
63531.51627863221,168553.0,94338.0,5220.0,428.5288965718355
63531.526367599756,168586.0,94366.0,5258.0,428.5389855393805
63531.5364565673,168595.0,94395.0,5252.0,428.54907450692554
63531.54654553485,168617.0,94369.0,5264.0,428.5591634744778
63531.5566345024,168618.0,94376.0,5240.0,428.56925244202284
63531.56672346994,168625.0,94376.0,5303.0,428.57934140956786
63531.57681243749,168623.0,94392.0,5281.0,428.5894303771129
63531.58690140504,168608.0,94381.0,5257.0,428.59951934466517
63531.596990372585,168652.0,94397.0,5320.0,428.6096083122102
63531.60707934013,168680.0,94389.0,5305.0,428.6196972797552
63531.61716830768,168672.0,94403.0,5281.0,428.6297862473075
63531.62725727523,168678.0,94404.0,5275.0,428.6398752148525
63531.63734624277,168672.0,94408.0,5305.0,428.6499641823975
63531.647435210325,168675.0,94389.0,5307.0,428.6600531499498
63531.65752417787,168697.0,94399.0,5313.0,428.67014211749483
63531.667613145415,168707.0,94393.0,5309.0,428.68023108503985
63531.67770211297,168743.0,94408.0,5319.0,428.69032005259214
63531.68779108051,168729.0,94401.0,5297.0,428.70040902013716
63531.69788004806,168729.0,94411.0,5317.0,428.7104979876822
63531.70796901561,168763.0,94427.0,5312.0,428.72058695523447
63531.718057983155,168719.0,94414.0,5338.0,428.7306759227795
63531.7281469507,168714.0,94421.0,5295.0,428.7407648903245
63531.73823591825,168770.0,94419.0,5335.0,428.7508538578768
63531.7483248858,168803.0,94430.0,5368.0,428.7609428254218
63531.75841385334,168794.0,94417.0,5334.0,428.7710317929668
63531.76850282089,168834.0,94452.0,5376.0,428.78112076051184
63531.77859178844,168844.0,94440.0,5356.0,428.79120972806413
63531.788680755984,168817.0,94446.0,5342.0,428.80129869560915
63531.79876972353,168846.0,94467.0,5366.0,428.81138766315416
63531.80885869108,168889.0,94473.0,5383.0,428.82147663070646
63531.81894765863,168869.0,94456.0,5374.0,428.8315655982515
63531.82903662617,168887.0,94435.0,5388.0,428.8416545657965
63531.839125593724,168927.0,94450.0,5383.0,428.8517435333488
63531.84921456127,168945.0,94488.0,5401.0,428.8618325008938
63531.859303528814,168897.0,94456.0,5394.0,428.8719214684388
63531.869392496366,168882.0,94467.0,5386.0,428.8820104359911
63531.87948146391,168955.0,94476.0,5433.0,428.8920994035361
63531.88957043146,168949.0,94466.0,5383.0,428.90218837108114
63531.89965939901,168966.0,94474.0,5414.0,428.91227733863343
63531.909748366554,168957.0,94459.0,5410.0,428.92236630617845
63531.9198373341,169006.0,94494.0,5437.0,428.93245527372346
63531.929926301644,168970.0,94494.0,5411.0,428.9425442412685
63531.940015269196,169014.0,94483.0,5433.0,428.95263320882077
63531.95010423674,169037.0,94499.0,5452.0,428.9627221763658
63531.960193204286,169034.0,94488.0,5451.0,428.9728111439108
63531.97028217184,169063.0,94482.0,5452.0,428.9829001114631
63531.98037113938,169058.0,94500.0,5454.0,428.9929890790081
63531.99046010693,169003.0,94533.0,5422.0,429.0030780465531
63532.00054907448,169015.0,94519.0,5458.0,429.0131670141054
63532.010638042026,169022.0,94508.0,5451.0,429.02325598165044
63532.02072700957,168962.0,94476.0,5431.0,429.03334494919545
63532.03081597712,168896.0,94450.0,5394.0,429.04343391674774
63532.04090494467,168837.0,94450.0,5388.0,429.05352288429276
63532.05099391221,168853.0,94462.0,5393.0,429.0636118518378
63532.061082879765,168790.0,94449.0,5351.0,429.07370081939007
63532.07117184731,168740.0,94408.0,5345.0,429.0837897869351
63532.081260814855,168723.0,94436.0,5332.0,429.0938787544801
63532.09134978241,168663.0,94393.0,5299.0,429.1039677220324
63532.10143874995,168631.0,94422.0,5257.0,429.1140566895774
63532.1115277175,168655.0,94385.0,5272.0,429.1241456571224
63532.12161668504,168668.0,94413.0,5263.0,429.13423462466744
63532.131705652595,168620.0,94382.0,5255.0,429.14432359221973
63532.14179462014,168609.0,94390.0,5265.0,429.15441255976475
63532.151883587685,168606.0,94392.0,5258.0,429.16450152730977
63532.16197255524,168634.0,94405.0,5257.0,429.17459049486206
63532.17206152278,168621.0,94352.0,5268.0,429.1846794624071
63532.18215049033,168616.0,94412.0,5240.0,429.1947684299521
63532.19223945788,168596.0,94376.0,5242.0,429.2048573975044
63532.202328425425,168560.0,94372.0,5242.0,429.2149463650494
63532.21241739297,168561.0,94358.0,5241.0,429.2250353325944
63532.22250636052,168552.0,94384.0,5243.0,429.2351243001467
63532.23259532807,168572.0,94385.0,5237.0,429.2452132676917
63532.24268429561,168597.0,94375.0,5271.0,429.25530223523674
63532.252773263164,168609.0,94380.0,5227.0,429.26539120278903
63532.26286223071,168608.0,94412.0,5278.0,429.27548017033405
63532.272951198254,168576.0,94364.0,5243.0,429.28556913787907
63532.2830401658,168550.0,94387.0,5236.0,429.2956581054241
63532.29312913335,168564.0,94392.0,5255.0,429.3057470729764
63532.3032181009,168583.0,94345.0,5237.0,429.3158360405214
63532.31330706844,168584.0,94373.0,5250.0,429.3259250080664
63532.323396035994,168605.0,94381.0,5229.0,429.3360139756187
63532.33348500354,168589.0,94351.0,5214.0,429.3461029431637
63532.343573971084,168547.0,94343.0,5231.0,429.35619191070873
63532.353662938636,168573.0,94375.0,5241.0,429.366280878261
63532.36375190618,168568.0,94369.0,5247.0,429.37636984580604
63532.373840873726,168548.0,94373.0,5237.0,429.38645881335106
63532.38392984128,168575.0,94366.0,5223.0,429.39654778090335
63532.39401880882,168597.0,94362.0,5249.0,429.40663674844836
63532.40410777637,168553.0,94363.0,5260.0,429.4167257159934
63532.41419674392,168588.0,94402.0,5262.0,429.4268146835457
63532.424285711466,168623.0,94400.0,5272.0,429.4369036510907
63532.43437467901,168599.0,94371.0,5257.0,429.4469926186357
63532.44446364656,168610.0,94386.0,5229.0,429.457081586188
63532.45455261411,168617.0,94391.0,5242.0,429.467170553733
63532.46464158165,168656.0,94410.0,5301.0,429.47725952127803
63532.4747305492,168646.0,94387.0,5265.0,429.48734848882305
63532.48481951675,168631.0,94390.0,5257.0,429.49743745637534
63532.494908484296,168655.0,94434.0,5282.0,429.50752642392035
63532.50499745184,168667.0,94386.0,5255.0,429.51761539146537
63532.51508641939,168688.0,94412.0,5293.0,429.52770435901766
63532.52517538694,168702.0,94434.0,5293.0,429.5377933265627
63532.53526435448,168692.0,94395.0,5282.0,429.5478822941077
63532.545353322035,168688.0,94398.0,5306.0,429.55797126166
63532.55544228958,168742.0,94438.0,5317.0,429.568060229205
63532.565531257125,168770.0,94439.0,5311.0,429.57814919675
63532.57562022468,168785.0,94447.0,5336.0,429.5882381643023
63532.58570919222,168780.0,94430.0,5312.0,429.5983271318473
63532.59579815977,168778.0,94432.0,5318.0,429.60841609939234
63532.60588712732,168776.0,94418.0,5332.0,429.61850506694464
63532.615976094865,168784.0,94447.0,5332.0,429.62859403448965
63532.62606506241,168778.0,94462.0,5343.0,429.63868300203467
63532.63615402996,168792.0,94447.0,5326.0,429.64877196958696
63532.64624299751,168842.0,94436.0,5344.0,429.658860937132
63532.65633196505,168805.0,94433.0,5340.0,429.668949904677
63532.6664209326,168824.0,94453.0,5364.0,429.679038872222
63532.67650990015,168842.0,94449.0,5374.0,429.6891278397743
63532.686598867695,168851.0,94467.0,5363.0,429.6992168073193
63532.69668783524,168863.0,94470.0,5368.0,429.70930577486433
63532.70677680279,168896.0,94473.0,5385.0,429.7193947424166
63532.71686577034,168877.0,94462.0,5369.0,429.72948370996164
63532.72695473788,168894.0,94464.0,5381.0,429.73957267750666
63532.737043705434,168907.0,94466.0,5386.0,429.74966164505895
63532.74713267298,168911.0,94490.0,5404.0,429.75975061260397
63532.757221640524,168948.0,94484.0,5359.0,429.769839580149
63532.76731060808,168939.0,94488.0,5399.0,429.7799285477013
63532.77739957562,168972.0,94479.0,5406.0,429.7900175152463
63532.78748854317,168940.0,94467.0,5418.0,429.8001064827913
63532.79757751072,168962.0,94451.0,5400.0,429.8101954503436
63532.807666478264,168983.0,94489.0,5407.0,429.8202844178886
63532.81775544581,168951.0,94483.0,5392.0,429.83037338543363
63532.82784441336,168980.0,94486.0,5401.0,429.8404623529859
63532.837933380906,169041.0,94499.0,5422.0,429.85055132053094
63532.84802234845,169039.0,94510.0,5428.0,429.86064028807596
63532.858111315996,169025.0,94485.0,5441.0,429.870729255621
